70e33750625c5c8988fb37e6965c8d470f4816d3,/,/,    Bump checkstyle from 10.6.0 to 10.7.0,/,/
9d7b573bec4d5f821311db74be42c7a9e8e9cf89,/,/,    Bump mockito.version from 5.1.0 to 5.1.1,/,/
42ba52d0901bc74b9b2c743861f1ac84c703981c,/,/,    Merge pull request #706 from step-security-bot/stepsecurity_remediation_1675147592,/,/
969a17ff98f410fcbaf934c172e98e738183293b,/,/,    [StepSecurity] ci: Harden GitHub Actions,/,/
3774b64d24a242dba0c0d5819c224a7a42822d6c,/,/,    Adding scorecards badge to README,/,/
56217998eacb17a22eacdb1e2726e8bf695601a4,/,/,    Adding scorecards GHA,/,/
f43a097519d6171d600cc1de0337e3b6073667c9,/,/,    Add JCache support,/,/
da7159b9a08cb96a6edfb96612495c514081fcd1,/,/,    Add missing license header,/,/
b919b4977a4ce4b825f5c457624ccb3ed5c1fb9b,/,/,    Adds cache module for JCache,/,/
 ,SHIRO-816,Improvement,Update shiro-hazelcast to support Hazelcast 5.x,None,Major
 ,SHIRO-813
6cb4b849ee3fa26cacd1bfa6ea4cd099b753a89e,/,/,    removed extra whitespace from ReflectionBuilder.java,/,/
0d1a7d7b055ff0d8ada943fea3b53af2c61ebcbc,/,/,    Merge pull request #701 from apache/dependabot/github_actions/actions/cache-3.2.4,/,/
4559508f4502164184ee85531dc16c8a958d7695,/,/,    Merge pull request #700 from apache/dependabot/maven/org.owasp-dependency-check-maven-8.0.2,/,/
85409717a2649730c956f1b070f74273a80af972,/,/,    Merge pull request #699 from apache/dependabot/maven/mockito.version-5.1.0,/,/
cba31a2891d93ca75af4e317c74394634483e967,/,/,    Bump actions/cache from 3.2.3 to 3.2.4,/,/
7e6618f473cae6a84cc6157c0f1043a9f1778548,/,/,    Bump dependency-check-maven from 8.0.1 to 8.0.2,/,/
b29be6b9d554921fdbeda423a10d6538e80a67c3,/,/,    Bump mockito.version from 5.0.0 to 5.1.0,/,/
e9a77f1364704255eb1d2510786bb6d7f50c826b,/,/,    Merge pull request #698 from apache/coheigea/codeql,/,/
8433da68d1b5f6aea33f84eeb41a43da5f6aa5ef,/,/,    Attempting to speedup codeql by caching artifacts,/,/
acd35fb4c780485b2c0320c57d266dd262d18c66,/,/,    Adding ASF license for codeql,/,/
cc9c34352c877f1d177330b9abb6291fa2cf010f,/,/,    Create codeql.yml,/,/
b7d99fd3ad69d06b6b94ae6dac92383f5d23bb46,/,/,    Merge pull request #697 from fpapon/main,/,/
5f447e34ec277ea6c4658ebc1c03565aec2a2398,/,/,    Fix Shiro logo on readme,/,/
5bbad251c7ed0d57937ebf179eb96673b4ae7f4f,/,/,    - update surefire / failsafe plugins to 3.0.0-M8,/,/
e1510a51da6a3d2de201415614fe8a528dd59987,/,/,    feat(Jakarta EE): do not null out principal unless org.apache.shiro.servlet-no-principal = true is specified in web.xml,/,/
418547dd6ed56716c32f7ba1750eb4a90a2f9950,/,/,    Merge pull request #692 from apache/dependabot/maven/spring.version-5.3.25,/,/
1973173049442bb5388cd11a44d9c77edd45422f,/,/,    Merge pull request #664 from bmarwell/SHIRO_902_quoted_permissions,/,/
 ,SHIRO-902,Bug,Separator conflict between PermissionUtils.resolveDelimitedPermissions() and WildcardPermission.SUBPART_DIVIDER_TOKEN,Authorization (access control) ,Major
c8035a6e4abe9616e9b053344eb9b4873193b046,/,/,    Bump spring.version from 5.3.23 to 5.3.25,/,/
337448298be51d9a08bc78751524f030f4e13906,/,/,    Merge pull request #691 from apache/dependabot/maven/spring-boot.version-2.7.8,/,/
e555540eaf789a70a2a8816708d58a869dec80d9,/,/,    Bump spring-boot.version from 2.7.4 to 2.7.8,/,/
55afc07070fe89650e9dbf1edbe07f267da45749,/,/,    feat(Jakarta EE): added alwaysEnabled config variable to SSL filter so as to ignore JSF if true,/,/
655619ea2b4a83c0a36c0fee4cc93d915c2123dd,/,/,    Revert "feat(Jakarta EE): added alwaysEnabled config variable to SSL filter so as to ignore JSF if true",/,/
6a6d6f1faaef6ab39020fc6d0503864cd2c95695,/,/,    feat(Jakarta EE): added alwaysEnabled config variable to SSL filter so as to ignore JSF if true,/,/
af09500330048af4c5bd19c79671d782a5eb70bb,/,/,    Merge pull request #690 from lprimak/fix-default-webenv-init-when-ee-disabled,/,/
5c905162ebf3550146adbaa84cf08799e22600e7,/,/,    bugfix: when Shiro-EE is disabled  use the "standard" default ini environment instead of custom,/,/
556e4888074179ecdc2a15c32bb00a0f56bf0c76,/,/,    Merge pull request #687 from apache/dependabot/maven/org.apache.maven.plugins-maven-pmd-plugin-3.20.0,/,/
14825875a1d9c2d39e51bedba12762db96c05113,/,/,    Merge pull request #685 from apache/dependabot/maven/org.apache.cxf-cxf-rt-rs-client-3.5.5,/,/
5e1832040b13e26763beca5d0fd3e19a2bb0f87a,/,/,    Merge pull request #684 from apache/dependabot/maven/org.owasp-dependency-check-maven-8.0.1,/,/
9ac674807e0e71f1a5dcb8791b385b70fbe0f342,/,/,    Merge pull request #682 from apache/dependabot/maven/com.flowlogix-flowlogix-jee-5.3.2,/,/
3b2022e51a19f58c6907cc12e55abbdc51b29cee,/,/,    Merge pull request #681 from apache/dependabot/maven/com.puppycrawl.tools-checkstyle-10.6.0,/,/
9b1f7fb76e14088b9c38078c046102643dac0363,/,/,    Bump maven-pmd-plugin from 3.19.0 to 3.20.0,/,/
1d28b6aca3d0a842b6181c665ec50d0b8b31eba4,/,/,    Merge pull request #678 from apache/dependabot/maven/dependency.meecrowave.version-1.2.15,/,/
2b94f3183e899425ac43be6796e1f404f0c33bc0,/,/,    Merge pull request #677 from apache/dependabot/maven/jakarta.servlet.jsp-jakarta.servlet.jsp-api-3.1.0,/,/
aa59019357525240d6c238f057c1d3439ab499d3,/,/,    Merge pull request #676 from apache/dependabot/maven/org.apache.cxf-cxf-rt-frontend-jaxrs-3.5.5,/,/
158f514edadf21e13423216ddce37f312a2637ad,/,/,    Merge pull request #675 from apache/dependabot/maven/org.apache.karaf.features-framework-4.4.3,/,/
7d001843388ca76c8036e3d661e389fba94766e6,/,/,    upped dependabot PR limit to 50,/,/
6cd05c1bdcc5716f8c6f208b685166801ccb2a5d,/,/,    Bump cxf-rt-rs-client from 3.5.3 to 3.5.5,/,/
7c83c8a7e0cb28e32e23628f9850fd67f3caa73d,/,/,    Bump dependency-check-maven from 8.0.0 to 8.0.1,/,/
bbfc910913a7fc97d5d5ddd34c895b9dc38b921a,/,/,    Bump flowlogix-jee from 5.2 to 5.3.2,/,/
a7c874fa12de6349dc515b55b33bcb468fb80baf,/,/,    Bump checkstyle from 10.5.0 to 10.6.0,/,/
e6951c1062ed5db3e2ba77459832385416582c81,/,/,    Bump dependency.meecrowave.version from 1.2.11 to 1.2.15,/,/
058f95de3769bccf6bc138be7ae5ae746188701d,/,/,    Bump jakarta.servlet.jsp-api from 3.0.0 to 3.1.0,/,/
fc6f9b5aa888d8213207ec80bdc1da0e5dc84739,/,/,    Bump cxf-rt-frontend-jaxrs from 3.5.3 to 3.5.5,/,/
61a87c8d7b9270cfd79615e35c51cafa87c1e3b8,/,/,    Bump framework from 4.4.2 to 4.4.3,/,/
1bd8d59e51959620626ee904369afa89d9bc331f,/,/,    Merge pull request #674 from apache/dependabot/maven/mockito.version-5.0.0,/,/
f99b5ff3a6b9c56bbe623bc131259ca118c006be,/,/,    Merge pull request #673 from apache/dependabot/maven/org.apache.meecrowave-meecrowave-core-jakarta-1.2.15,/,/
d27ffc7bfc14bef0071dd68c6863375d99ab54ec,/,/,    Bump meecrowave-core from 1.2.14 to 1.2.15,/,/
6e98488b948be6902f99589bf8240926d7b6024c,/,/,    Merge pull request #670 from apache/dependabot/maven/tomcat.version-10.1.5,/,/
855397b48a830f58eacd776410c98eeaad17d558,/,/,    Merge pull request #669 from apache/dependabot/maven/org.codehaus.mojo-versions-maven-plugin-2.14.2,/,/
2fcaadd02385c66a47da764504fbc110676950c7,/,/,    Bump mockito.version from 4.8.0 to 5.0.0,/,/
1f7fb12592be6521b050d8decf1364f287305cff,/,/,    Bump tomcat.version from 10.0.27 to 10.1.5,/,/
988d4002b6ccbef806cf2b0ae057b7eb38d55c04,/,/,    Bump versions-maven-plugin from 2.14.1 to 2.14.2,/,/
d743e3ddee79e76b894bf1ee2343ce5d673257a7,/,/,    Merge pull request #625 from apache/dependabot/maven/aspectj.version-1.9.19,/,/
ffab5020280a163d015e1f06811f6d270b0e482a,/,/,    Bump aspectj.version from 1.9.7.M3 to 1.9.19,/,/
344a0699d1c7321bb3b792fea86b857fc227e07e,/,/,    Merge pull request #548 from apache/dependabot/maven/org.hsqldb-hsqldb-2.7.1,/,/
cbfdeae67a69b45448ebdda3c493e3982b0d0a71,/,/,    Bump hsqldb from 2.5.0 to 2.7.1,/,/
d3e0cb9744aaa6da8c67729a4a5cca801d372934,/,/,    Merge pull request #640 from apache/dependabot/maven/com.hazelcast-hazelcast-5.2.1,/,/
ed7d1b1b1d976ccb344eafa138e69ece312b0c0a,/,/,    Merge pull request #641 from apache/dependabot/maven/com.github.siom79.japicmp-japicmp-maven-plugin-0.17.1,/,/
3caff3977d2aae9dcf223c09fb341a6b1cd2e806,/,/,    Merge pull request #667 from lprimak/jakarta-ee-logging-enh,/,/
faf9220acfb3af92fd725cf317fe574183007971,/,/,    saving payara logs and making it easier to find out why integration test failed,/,/
11044e045243bca041c05410364499478134aa52,/,/,    Merge pull request #666 from apache/dependabot/maven/groovy.version-4.0.8,/,/
53eb74bc7e71aebf2ccf3607c0442d082c781647,/,/,    Bump groovy.version from 4.0.7 to 4.0.8,/,/
75f118db8ab90f6dfc08db2303548f17cda15069,/,/,    fixed jacoco coverage,/,/
eac02ca7178a51b5f4364fab8b8cee45a95ce031,/,/,    Merge pull request #659 from apache/dependabot/maven/junit.version-5.9.2,/,/
75d90fbc84a945d2c408ad6c1adf860629e677f5,/,/,    skip integration tests when deploying from Jenkins in addition to skipping regular tests,/,/
33a010f3e327847634dfff37cb587895ed32074e,/,/,    separated out Payara temp direcotires per-workspace so they don't clash on Jenkins,/,/
fb593f6ce632c489a2640d55a199c0fa86af60a9,SHIRO-902,Bug,Separator conflict between PermissionUtils.resolveDelimitedPermissions() and WildcardPermission.SUBPART_DIVIDER_TOKEN,Authorization (access control) ,Major
eeb70924074168cad1d42ef6bf0a19d09b8ec00b,/,/,    Bump hazelcast from 5.1.3 to 5.2.1,/,/
495350b2f40254940e658fc6806443e923877c1d,/,/,    Bump junit.version from 5.9.1 to 5.9.2,/,/
73b47f5d3f519f8fac21eb2e64a7e114e93939ad,/,/,    do not pass GH credentials on Windows  was failing the builds,/,/
3cea9eafc08a7623f98bfdb333c346e7f33d53ce,/,/,    Merge pull request #647 from apache/dependabot/maven/org.apache.maven.plugins-maven-dependency-plugin-3.5.0,/,/
7b4604cec3256c92a7742b63dfdb467b43c773b7,/,/,    Merge pull request #563 from lprimak/jakartaee-integration,/,/
 ,SHIRO-898,New Feature,Migrate Jakarta EE support from FlowLogix to Shiro,Integration: JEE,Major
d0432fc09b50d6545f1e0024f8f9aa5fdc63de31,SHIRO-898,New Feature,Migrate Jakarta EE support from FlowLogix to Shiro,Integration: JEE,Major
84fc88288f8bbd35d07c0328524c7b4bc5c364fe,/,/,    Merge pull request #657 from lprimak/jdk-11-minimum,/,/
 ,SHIRO-904,Task,Make JDK 11 base compatibility in Shiro 2.0,None,Major
3c64f53a2f8df1c3028e11b7f3d9eee76d1e2269,SHIRO-904,Task,Make JDK 11 base compatibility in Shiro 2.0,None,Major
474a8328dc98b3eb2f7a2f58459b76ece73ac626,/,/,    Bump maven-dependency-plugin from 3.4.0 to 3.5.0,/,/
c6a700299a3a4e8226ec1db459a99f06bcc4d80e,/,/,    Merge pull request #644 from apache/dependabot/maven/org.owasp-dependency-check-maven-8.0.0,/,/
ced1f3808f83370bcfc5c6e55f788f20fcc244b2,/,/,    Bump dependency-check-maven from 7.2.1 to 8.0.0,/,/
65e6c981f06717d9381f9c9e22b5f65282089e25,/,/,    Add Spring EnvironmentPostProcessor,/,/
bdbbb98cd628fc03fa95696fc0e563320bf44cc5,/,/,    Bump japicmp-maven-plugin from 0.16.0 to 0.17.1,/,/
0102f1346acc444fb173e4198647961973c1d5e1,/,/,    Merge pull request #623 from apache/dependabot/maven/hibernate.version-5.6.14.Final,/,/
2ab2442fb3c7b5b330099975a0d6640b6de0879d,/,/,    Merge pull request #629 from mnd999/mnd999-name-authorizingrealm-cache-flag,/,/
e3c56b529ab2836e0428406547128ff083e1ec62,/,/,    Merge pull request #574 from lprimak/jdk11-improvements,/,/
 ,SHIRO-900,Improvement,Refactor of root POM (and update groovy to apache),None,Major
adb56c885210eeca710b2df17f6b3aeda85e4f35,/,/,    [maven-release-plugin] prepare release shiro-root-1.11.0,/,/
e167a712d6908be2a5c5f2c36fc10ab64a4b256a,/,/,    Add Spring EnvironmentPostProcessor,/,/
a2eb7e88067c5ae2f851c4973aff005fa892dadf,/,/,    Merge pull request #637 from lprimak/native-session-relocation-fix-1.x,/,/
 ,SHIRO-899,Bug,Jakarta 9+ fails with Shiro native sesions,Web,Major
94a6480bb4f0524eefefd4010469f2a6e62ae41b,SHIRO-899,Bug,Jakarta 9+ fails with Shiro native sesions,Web,Major
3c4a25095940d2dd999eebe3d84f0e28b34349e3,/,/,    Merge pull request #633 from lprimak/backport-springboot-jakarta,/,/
 ,SHIRO-889,Improvement,Provide Jakarta jar modules,None,Major
7b6f5f6880291c9ccca41cf33c7d24f88f2d39c9,SHIRO-900,Improvement,Refactor of root POM (and update groovy to apache),None,Major
f08ce4eca4dfdf01a8eb37ec67389efb2abac8e4,SHIRO-889,Improvement,Provide Jakarta jar modules,None,Major
4aa4db5c3443b47801d295044c372c630bbb05c2,/,/,    Merge pull request #632 from lucasdillmann/main,/,/
 ,SHIRO-889,Improvement,Provide Jakarta jar modules,None,Major
0c59b8a906e7587a74a2fde08ad13ef90b7416f4,/,/,    Merge pull request #627 from apache/dependabot/maven/org.easymock-easymock-5.1.0,/,/
8fab24a43c119e7c372949a297cc936658eef58f,/,/,    Merge pull request #630 from apache/dependabot/github_actions/actions/checkout-3.3.0,/,/
ce0eeaefdde2b59fd3f57f12144877dbf3d119b1,SHIRO-889,Improvement,Provide Jakarta jar modules,None,Major
244c7031303c6e77818b8e776809f4a54edd7bce,/,/,    Bump actions/checkout from 3.2.0 to 3.3.0,/,/
c0966bbd2b179268bc8c853ffaf5cc0498a38fbf,/,/,    Name the authorizationCachingEnabled flag correctly,/,/
1bfd6081ceef5ad67a017b92a59329cf78e0c91d,/,/,    Bump easymock from 4.3 to 5.1.0,/,/
d0ca4a5f08d0f7fc845a4eddb1a8a2afaa7f280c,/,/,    Bump hibernate.version from 5.6.12.Final to 5.6.14.Final,/,/
ae09d12952e29a256faf60e261f973a343abf2a1,/,/,    Merge pull request #570 from apache/dependabot/github_actions/actions/checkout-3.2.0,/,/
2cfe81c5740c1f886bb27fc2c50b693a1644ba8f,/,/,    Merge pull request #481 from apache/dependabot/maven/org.apache.maven.plugins-maven-jxr-plugin-3.3.0,/,/
80c5ade9af822173964546d3f904cbbcae3f5094,/,/,    Merge pull request #482 from apache/dependabot/maven/slf4j.version-1.7.33,/,/
3356e65510e5e1b249181c19e8b498dc921c2b55,/,/,    Merge pull request #483 from apache/dependabot/maven/commons-cli-commons-cli-1.5.0,/,/
c64a7981b0dd04047420ff1ff2cf9be82f6725ec,/,/,    Merge pull request #475 from apache/dependabot/maven/org.codehaus.mojo-taglist-maven-plugin-3.0.0,/,/
11b05f93a0bcb55ced353921fba6b6c5107742fd,/,/,    Merge pull request #478 from apache/dependabot/maven/org.apache.maven.plugins-maven-resources-plugin-3.3.0,/,/
1e8081c1aac21540fc0624ea6b4ea53a13e58e75,/,/,    Merge pull request #484 from apache/dependabot/maven/com.mycila-license-maven-plugin-4.1,/,/
e0d0b0d89d7cbc9bd654b84cf7aa58e348b0c74c,/,/,    Merge pull request #508 from apache/dependabot/maven/org.apache.karaf.features-framework-4.4.2,/,/
d477a0f4569ec8c6325d0975edc3a4a9944da71e,/,/,    Merge pull request #595 from apache/update-spring-boot,/,/
42f8a4b522a4e7123ce42fe7688249329079455d,/,/,    Update Spring Boot version to 2.7.7,/,/
c205b5e2b329fdf11832093a8e4126f7fb1c204f,/,/,    Merge pull request #546 from apache/dependabot/maven/1.11.x/org.codehaus.mojo-taglist-maven-plugin-3.0.0,/,/
c9f3d988273823febc51b87eeba28e3d6f473179,/,/,    Merge pull request #582 from apache/dependabot/maven/1.11.x/org.apache.maven.plugins-maven-dependency-plugin-3.4.0,/,/
79938a04281bb5d340de8c2408afa44fcecdf2e9,/,/,    Merge pull request #584 from apache/dependabot/maven/1.11.x/org.codehaus.mojo-versions-maven-plugin-2.14.1,/,/
de914a71298843c42fd8b53487154d71d8081be5,/,/,    Merge pull request #589 from apache/dependabot/maven/1.11.x/org.apache.maven.plugins-maven-release-plugin-3.0.0-M7,/,/
3ffaa1d12797479bd5a10f148d0b3ba801677979,/,/,    Merge pull request #594 from apache/dependabot/maven/1.11.x/org.apache.karaf.features-framework-4.4.2,/,/
139692472157d25c39ea0e13c918ae0ca49b27fb,/,/,    made SingleArgumentMethodEventListenerTest work on JDK 18+,/,/
a02e6e066cc7220ea33ad07c49b3982d007feec9,/,/,    Bump framework from 4.4.1 to 4.4.2,/,/
b303b3f37de057b35bc3e94fbb27eba1623e2c98,/,/,    Bump maven-release-plugin from 3.0.0-M6 to 3.0.0-M7,/,/
7f70d72d53443dc06be3ce6b4ab07a1da3cf3d25,/,/,    Bump versions-maven-plugin from 2.13.0 to 2.14.1,/,/
ff71b647bb311688ef3a5754bc8d7454edbb8ef2,/,/,    Bump maven-dependency-plugin from 3.3.0 to 3.4.0,/,/
31c1fa58b13d29999f25a79d8fcbb66cc784a16f,/,/,    Merge pull request #578 from apache/dependabot/maven/1.11.x/cxf.version-3.5.5,/,/
e048b2caf22a285b130f287c695a6de0f2d7bedb,/,/,    Merge pull request #572 from apache/dependabot/github_actions/1.11.x/actions/checkout-3.2.0,/,/
cebb0faf8fff1498a77ead2ab80a794e59ffe2e2,/,/,    Merge pull request #576 from apache/dependabot/maven/1.11.x/org.apache-apache-29,/,/
55695c438998e9e259e2ec8604bda715a2dc6418,/,/,    Merge pull request #580 from apache/dependabot/maven/1.11.x/org.apache.maven.plugins-maven-project-info-reports-plugin-3.4.1,/,/
f6d6cbaf8ab61118f933972115ce457b874bfc14,/,/,    Merge pull request #581 from apache/dependabot/maven/1.11.x/com.github.siom79.japicmp-japicmp-maven-plugin-0.17.1,/,/
5034886f2e6780725f76db6c6b2fb04f6ba2b1a9,/,/,    Bump actions/checkout from 3.1.0 to 3.2.0,/,/
d16211ded8a2af398801e923f37f5821f0b11260,/,/,    Merge pull request #535 from apache/dependabot/maven/1.11.x/org.codehaus.gmavenplus-gmavenplus-plugin-2.1.0,/,/
918fb871c3583d112ccad8207c0740342e275433,/,/,    Bump japicmp-maven-plugin from 0.16.0 to 0.17.1,/,/
e1357f0682eaed73d9352a641265bc5157669ccd,/,/,    Bump maven-project-info-reports-plugin from 3.1.2 to 3.4.1,/,/
f0290a91b1079b43e8387d821d3d4d0852c17c19,/,/,    Bump cxf.version from 3.5.3 to 3.5.5,/,/
b39d07acd1efc0e5f8bcc09202dc01a903744b9a,/,/,    Merge pull request #544 from apache/dependabot/maven/1.11.x/hibernate.version-5.6.14.Final,/,/
421fc89fcc971dd816f129c9cedc2e2826e26434,/,/,    Merge pull request #538 from apache/dependabot/maven/1.11.x/org.apache.maven.plugins-maven-surefire-report-plugin-3.0.0-M7,/,/
8431258636168aa25908ba04c95623ff535309a2,/,/,    Bump apache from 27 to 29,/,/
6ee22af635b98a1d08ccb08e4c186d2dfe1956ce,/,/,    Merge pull request #534 from apache/dependabot/maven/1.11.x/spring-boot.version-2.7.5,/,/
3fff0b26f02887b956744740af088bd98b34ed13,/,/,    Remove dependabot config for 1.10.x branch,/,/
7e9bb40362b28afa6071af0d68b6ff2c5bf30e5c,/,/,    Merge pull request #559 from apache/dependabot/maven/org.apache.maven.plugins-maven-dependency-plugin-3.4.0,/,/
c8e2ddc34e39ca1b328175e447b47acbc1687d86,/,/,    Merge pull request #564 from apache/dependabot/maven/1.11.x/org.owasp-dependency-check-maven-7.4.1,/,/
44d644e4e4e1067c99ba01eb0ade6b53439e00e5,/,/,    Bump actions/checkout from 3.1.0 to 3.2.0,/,/
1040d6531e1da8bad727b95857aba3a0fa444049,/,/,    added 'lprimak' to Developers section in the pom.xml,/,/
e9f672a86816d2912119196a6a267be981896c60,/,/,    Merge pull request #566 from lprimak/shiro-889-jakarta-modules-shiro1,/,/
 ,SHIRO-889,Improvement,Provide Jakarta jar modules,None,Major
729a8172aa62bac2d5e22bdffa866dca972e45d8,/,/,    Merge pull request #567 from lprimak/shiro-889-remote-jakarta-crypto,/,/
 ,SHIRO-889,Improvement,Provide Jakarta jar modules,None,Major
f28626978470f00193912a45f975622035516cf9,SHIRO-889,Improvement,Provide Jakarta jar modules,None,Major
7dcf8a6f3111a129b0c3f75c5611ed96de61cafd,SHIRO-889,Improvement,Provide Jakarta jar modules,None,Major
b4d457d1508bded43299bee48e2232f7ddb39b0c,SHIRO-889,Improvement,Provide Jakarta jar modules,None,Major
1e9d8906af947e53fb58934f98be2c9d84ffe06f,SHIRO-899,Bug,Jakarta 9+ fails with Shiro native sesions,Web,Major
ef9636dae7996204a437e4a92ae306cdafcc358a,SHIRO-899,Bug,Jakarta 9+ fails with Shiro native sesions,Web,Major
4edaf476da4539127de81ef6f301a45e53ca5338,SHIRO-889,Improvement,Provide Jakarta jar modules,None,Major
c65733828fe9165f8e540a4c0eda8f39ed17332e,/,/,    Bump dependency-check-maven from 7.2.1 to 7.4.1,/,/
a7de297472f9beafc270f3bd8e80d7cff66e7256,/,/,    Merge pull request #558 from lprimak/native-sessions-jakarta-modular-1.11.x,/,/
 ,SHIRO-899,Bug,Jakarta 9+ fails with Shiro native sesions,Web,Major
de73559c8d66b230870e61b09d46acb83902c659,/,/,    Merge pull request #557 from lprimak/native-sessions-jakarta-modular,/,/
 ,SHIRO-899,Bug,Jakarta 9+ fails with Shiro native sesions,Web,Major
ace4d7e11f1c9f429535f40380a0ac0e62452de9,/,/,    Merge pull request #562 from apache/bump-main-apache-parent-v28,/,/
